"year","iteration","sAg","ppnCUsLowerBM"
59,"31",9706.5287506983,1
59,"32",6448.66360682555,0.8
59,"33",15077.5150658435,1
59,"34",15612.5720352784,1
59,"35",14321.5162023575,1
59,"36",16464.31622457,1
59,"37",21879.5011115885,1
59,"38",10502.4823891759,1
59,"39",12218.7809783201,1
59,"40",4974.00354081364,1
59,"41",16048.9618700847,1
59,"42",9534.23817995275,1
59,"43",11612.1435562155,1
59,"44",12216.4262370328,1
59,"45",11711.1744481074,1
59,"46",8298.4831067684,1
59,"47",11095.2557570628,1
59,"48",16527.748180648,1
59,"49",7728.68837227439,1
59,"50",21218.958589416,1
60,"1",16602.4771152924,1
60,"2",5283.94595239721,0.8
60,"3",18627.2587983152,1
60,"4",7931.19992599761,0.8
60,"5",18701.0516400225,1
60,"6",6696.18651721066,1
60,"7",8135.67336646246,1
60,"8",15726.0592995215,1
60,"9",17005.7815608558,1
60,"10",29651.4792618893,1
60,"11",16884.4949760576,1
60,"12",11798.2201700775,0.8
60,"13",14778.8719680829,1
60,"14",19119.3637004485,1
60,"15",5687.02750312003,0.8
60,"16",9935.60938560134,1
60,"17",16418.7236427458,1
60,"18",11019.4457042022,1
60,"19",14703.3206219307,1
60,"20",12672.9353736383,1
60,"21",10496.9938572304,1
60,"22",4080.97720917454,0.8
60,"23",21716.0560991941,1
60,"24",15404.9724201192,1
60,"25",13658.7088951987,1
60,"26",8405.72992241801,1
60,"27",13454.4024703187,1
60,"28",18542.6110587701,1
60,"29",9076.00764924701,1
60,"30",19502.784214003,1
60,"31",12161.4011253432,1
60,"32",19606.4837298133,1
60,"33",16873.3834654809,1
60,"34",17988.7109638738,1
60,"35",9107.68412219256,1
60,"36",10448.2287277177,1
60,"37",13499.0399811685,1
60,"38",16454.5034630024,1
60,"39",20666.1223971109,1
60,"40",13146.2863381033,1
60,"41",9699.4372449634,1
60,"42",9530.00744704663,1
60,"43",11608.1694059803,1
60,"44",9985.27375626508,1
60,"45",20814.973593921,1
60,"46",8100.03497887637,1
60,"47",11797.3167193007,1
60,"48",11377.997677229,1
60,"49",13119.2284289881,1
60,"50",16678.1523185327,1
61,"1",4817.27019274971,0.8
61,"2",27767.8550843441,1
61,"3",10233.1152971681,1
61,"4",15989.3528978854,1
61,"5",13235.4365606579,1
61,"6",7601.78663400771,1
61,"7",10414.2047954169,1
61,"8",13546.3468122915,1
61,"9",3673.0136245767,0.8
61,"10",5580.53964288056,1
61,"11",11123.6711199022,1
61,"12",10415.7041182597,1
61,"13",13285.2154817541,1
61,"14",10887.307547084,1
61,"15",23793.1914727001,1
61,"16",19195.0087598174,1
61,"17",11279.0683824953,1
61,"18",12690.7961571598,1
61,"19",10273.5774935021,1
61,"20",12362.1819979319,1
61,"21",6655.46112610798,1
61,"22",17194.1170582373,1
61,"23",8524.78020631004,0.8
61,"24",10361.5997785985,1
61,"25",13003.4644220385,1
61,"26",23736.6934979362,1
61,"27",17117.3461389982,1
61,"28",8593.12163036321,1
61,"29",19057.446159776,1
61,"30",13375.3171568423,1
61,"31",7600.458289023,1
61,"32",5427.83235367953,1
61,"33",6448.39570847269,1
61,"34",10610.3987821717,1
61,"35",14428.613935982,1
61,"36",7417.7973758072,1
61,"37",9914.49266535842,1
61,"38",7838.96402697395,1
61,"39",11263.7530774126,1
61,"40",10372.4491057669,1
61,"41",14375.1222073114,1
61,"42",24940.1433768862,1
61,"43",19695.5862662303,1
61,"44",9742.59209929133,1
61,"45",5162.2114461628,0.6
61,"46",12690.372215181,1
61,"47",16438.3388840883,1
61,"48",4885.97256000891,1
61,"49",20055.9063184851,1
61,"50",3221.27118493839,0.4
62,"1",14699.5016481554,1
62,"2",7366.40870362772,1
62,"3",16664.7426266528,1
62,"4",10432.0073722802,1
62,"5",14876.5113248076,1
62,"6",6900.2819460678,1
62,"7",10130.901245826,1
62,"8",8470.70777743885,1
62,"9",9920.54135688179,1
62,"10",22549.8077130607,1
62,"11",10189.700467959,0.8
62,"12",13621.2433412675,1
62,"13",12656.2622802726,1
62,"14",7562.88306445495,1
62,"15",14341.5896610702,1
62,"16",9445.35144845273,1
62,"17",17398.2122343595,1
62,"18",16776.7548457789,1
62,"19",17741.0812292253,1
62,"20",12386.1640081301,1
62,"21",11303.3285736585,0.8
62,"22",5274.57848507941,0.6
62,"23",15657.6333114666,0.8
62,"24",11459.1146199926,1
62,"25",15583.9279274764,1
62,"26",5499.99422006151,0.8
62,"27",16651.0896149287,1
62,"28",17480.1734538559,1
62,"29",9712.31980163627,1
62,"30",13236.492213577,1
62,"31",11070.464759192,1
62,"32",12574.9959076423,1
62,"33",15314.2466901687,1
62,"34",12549.3062796496,1
62,"35",10073.881754267,0.8
62,"36",16700.0931968243,1
62,"37",11465.3413853231,1
62,"38",13477.1548615078,1
62,"39",7156.29614494459,1
62,"40",12117.437603637,1
62,"41",13888.7217621321,1
62,"42",19802.9042228697,1
62,"43",4104.13788784937,0.8
62,"44",8444.52434368295,1
62,"45",19572.6720788206,1
62,"46",12458.9248469919,1
62,"47",12827.6774956545,1
62,"48",15373.2400597134,1
62,"49",7533.99119659963,1
62,"50",19336.7071734744,1
63,"1",11770.9571554179,1
63,"2",17266.2710373487,1
63,"3",6722.56833954118,0.8
63,"4",9650.72275307411,1
63,"5",11411.1995787384,1
63,"6",16222.0146821633,1
63,"7",10944.5926431719,1
63,"8",9792.37833502338,1
63,"9",18526.9283479158,1
63,"10",1220.80361992098,0
63,"11",9779.81247783372,1
63,"12",12104.3497572482,1
63,"13",14865.6441506775,1
63,"14",10010.4318553029,1
63,"15",11289.7297858274,1
63,"16",3871.73009093441,0.8
63,"17",16671.039211815,0.8
63,"18",7165.21534730093,1
63,"19",7229.53503372962,1
63,"20",4530.97499206012,0.8
63,"21",14075.3755424496,1
63,"22",10166.1942577837,1
63,"23",14667.8102332362,1
63,"24",9380.40649777123,1
63,"25",9973.74957359518,1
63,"26",9354.97947817328,1
63,"27",12567.740543727,1
63,"28",9221.04682531796,1
63,"29",12346.9010136724,1
63,"30",9072.85135534815,1
63,"31",8469.11932989436,1
63,"32",7427.15565140753,0.8
63,"33",10496.1823015016,1
63,"34",7893.49210883166,1
63,"35",8094.66919283972,1
63,"36",13692.2307990259,1
63,"37",8793.16711048657,1
63,"38",20066.9530299796,1
63,"39",14901.3423811016,1
63,"40",9467.36135699904,1
63,"41",14659.6620658968,1
63,"42",11255.7168631393,1
63,"43",18340.3119064921,1
63,"44",12804.5332532847,1
63,"45",14603.2056778805,1
63,"46",8843.43121306083,1
63,"47",18413.6761085183,1
63,"48",18500.4286938912,1
63,"49",15789.9380720421,1
63,"50",19486.8852821902,1
64,"1",10878.912488214,1
64,"2",7533.78301668031,1
64,"3",10207.9184153359,1
64,"4",12397.1396419275,1
64,"5",14623.9382983507,1
64,"6",11291.6645841198,1
64,"7",18516.8528984418,1
64,"8",9114.19721503146,1
64,"9",8811.16531101283,1
64,"10",8439.66759684862,1
64,"11",18043.714874945,1
64,"12",9379.57218667298,1
64,"13",8492.11884206099,1
64,"14",14730.3580743463,1
64,"15",6690.36734294164,1
64,"16",30545.4598616326,1
64,"17",9426.85768178138,1
64,"18",5718.62136288613,1
64,"19",22375.6822808681,1
64,"20",16564.3187075548,1
64,"21",8506.43301459165,1
64,"22",6668.30629947524,0.8
64,"23",9353.10966692015,0.8
64,"24",10815.345493022,1
64,"25",13475.197749525,1
64,"26",4566.02110155659,0.6
64,"27",7484.31035955767,0.8
64,"28",19357.3468372001,1
64,"29",16160.0718074575,1
64,"30",15977.1353881006,1
64,"31",12339.7197438443,1
64,"32",19510.3231781578,1
64,"33",16497.8518009953,1
64,"34",11883.7674894649,1
64,"35",15055.6354609853,1
64,"36",4860.72181598718,0.8
64,"37",3010.02697542631,0.6
64,"38",13160.4294233007,1
64,"39",20915.6969018005,1
64,"40",11363.4262640064,1
64,"41",10666.8613551351,1
64,"42",8219.79694164526,1
64,"43",12860.2486329653,1
64,"44",15475.4561731386,1
64,"45",11101.7378180147,1
64,"46",13181.1161195556,1
64,"47",14628.5338108999,1
64,"48",12901.7053694535,1
64,"49",11114.2261293275,1
64,"50",8134.13228907097,0.8
65,"1",5742.94474051366,1
65,"2",10346.8698223351,1
65,"3",5766.8687519077,1
65,"4",12962.4622470057,1
65,"5",13498.0454350429,1
65,"6",9595.010549895,1
65,"7",11267.0685789421,1
65,"8",9450.33331808099,1
65,"9",12434.8318614034,1
65,"10",15555.9408790885,1
65,"11",15767.6673944538,1
65,"12",8929.75779088705,1
65,"13",14708.9340157679,1
65,"14",12932.4084822892,1
65,"15",12507.9286130639,1
65,"16",13912.4569635496,1
65,"17",8613.02056190887,1
65,"18",12294.8465248765,1
65,"19",3577.24892726859,0.6
65,"20",22865.9999432189,1
65,"21",15533.825521264,1
65,"22",4503.87358378184,0.8
65,"23",17279.0136866206,1
65,"24",4566.69345560966,0.8
65,"25",11707.995796616,1
65,"26",15201.1292648168,1
65,"27",3411.28224434594,0.8
65,"28",12590.7077123706,1
65,"29",9596.4894183717,1
65,"30",5128.80143127157,1
65,"31",15176.1516064863,1
65,"32",13409.5089854328,1
65,"33",8135.31455064734,1
65,"34",7053.18846860105,1
65,"35",5258.11428281768,0.6
65,"36",17836.0362132454,1
65,"37",15672.5108675575,1
65,"38",6342.72198560615,1
65,"39",19711.6522851354,1
65,"40",14893.5209283384,1
65,"41",10684.4835727854,1
65,"42",11911.6780322261,1
65,"43",5051.12824574061,1
65,"44",11977.441080094,1
65,"45",6668.41736448183,1
65,"46",10570.3691739082,1
65,"47",14185.3938205617,0.8
65,"48",15059.4074244727,1
65,"49",14883.8259655151,1
65,"50",1732.62469798346,0.2
66,"1",18434.6529566824,1
66,"2",7842.03237119068,1
66,"3",9599.08426043351,1
66,"4",9564.31860706607,1
66,"5",13661.9878824178,1
66,"6",4075.60663483712,0.8
66,"7",10227.2745257679,1
66,"8",13917.8152753047,1
66,"9",5159.70376762791,0.8
66,"10",6305.53202436713,1
66,"11",10187.0845915293,1
66,"12",10683.7231105025,1
66,"13",26538.9678365784,1
66,"14",23981.6260306894,1
66,"15",8978.56370413288,1
66,"16",7689.21694159174,1
66,"17",14310.836787328,1
66,"18",15930.1777795852,1
66,"19",9033.12026018244,1
66,"20",10040.3085548812,1
66,"21",14346.7293980735,1
66,"22",14727.1793532407,1
66,"23",8944.42408075877,1
66,"24",13589.4796530302,1
66,"25",17526.7658752241,1
66,"26",8378.91895702106,1
66,"27",26984.0858428999,1
66,"28",8610.25650860662,1
66,"29",15919.2612950477,1
66,"30",9043.79588478348,1
66,"31",13951.1840208665,1
66,"32",7692.950245343,1
66,"33",16971.3611156428,1
66,"34",16462.6699999786,1
66,"35",20521.3387078925,1
66,"36",14741.1872806065,1
66,"37",16878.4433435429,1
66,"38",3181.45804794544,0.8
66,"39",21931.0148834628,1
66,"40",8871.07407923635,1
66,"41",10116.961116238,1
66,"42",8874.71233794638,1
66,"43",4868.79646447641,0.8
66,"44",5702.77522808698,0.8
66,"45",7983.23536069606,1
66,"46",15301.7404307644,0.8
66,"47",8042.45407492116,1
66,"48",4074.98047154637,0.8
66,"49",8559.35497080181,0.8
66,"50",10023.5899848071,1
67,"1",9958.56109093862,0.8
67,"2",9532.97278937252,1
67,"3",18549.5207777462,1
67,"4",11147.6517746657,1
67,"5",8660.8431212514,1
67,"6",18813.0523234163,1
67,"7",6769.20070729347,1
67,"8",8651.40740892819,1
67,"9",17399.2268281565,1
67,"10",11328.2549599486,1
67,"11",12174.3763102247,1
67,"12",5006.58794185165,1
67,"13",8389.49491451162,1
67,"14",8803.80455910558,1
67,"15",2663.66056777077,0.4
67,"16",4519.3809347895,0.6
67,"17",11971.4150920274,1
67,"18",12562.8535755883,1
67,"19",5456.56334733992,0.8
67,"20",4780.27843430497,1
67,"21",6375.93643168416,1
67,"22",7647.80127886359,1
67,"23",18562.1290924594,1
67,"24",11795.1903332232,1
67,"25",8741.06749180596,1
67,"26",15993.0954656193,1
67,"27",8192.3155090484,1
67,"28",6362.00570623131,1
67,"29",9653.14412955133,1
67,"30",6767.07499829621,0.8
67,"31",13425.4427010198,0.8
67,"32",9456.10848024277,1
67,"33",10659.4376551229,1
67,"34",20373.4366804984,1
67,"35",5869.11217550626,1
67,"36",9688.62287560365,0.8
67,"37",10879.7505120812,1
67,"38",9597.39180604421,1
67,"39",7301.99012219742,0.8
67,"40",15312.970766597,1
67,"41",7149.63679696096,0.8
67,"42",16463.7411943846,1
67,"43",15450.6210015744,1
67,"44",21999.8114529201,1
67,"45",9804.34642351866,1
67,"46",18580.571349042,1
67,"47",18103.7651277292,1
67,"48",12176.8442105998,1
67,"49",8625.77716523556,1
67,"50",11580.4883617384,1
