"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",27,0.125,16374.1742495174,0.547809585168501,15409.5957052689,0.626749756572716,17770.3266657878,0.524143570134142,16159.8208999093,0.344781017759691,16044.4334318837,0.387038805405768,16828.0385249453,0.598889790087643,13011.0715070229,1735.53271670298,0.539736032772669,1.85275753197895,1735.53272170298,0.539736031362423,1.85275753681992,1601.875981511,0.103537261694531,0.10681681536111,0,0.8,0,1,15513.3092025132,17254.0450239723,1740.73582145911
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",28,0.125,13992.3097316159,0.524314353310808,14453.9730280123,0.495882473851306,15755.8844640225,0.54007690447535,16373.35380197,0.350445323576478,17144.5113065135,0.36663353445879,16656.4232818958,0.512018657015652,10905.8772688443,1982.18614154782,0.72043988448173,1.38804086439409,1982.18614654782,0.720439882989586,1.38804086726894,1331.3439607139,0.126389409277631,0.135599387462274,0.2,1,0,1,13399.1754130688,14351.1013273127,2685.90709332193
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",29,0.125,14675.8735099729,0.529688659527707,14766.9834461221,0.511179061081941,16472.7875702244,0.520894324715883,15681.7282739733,0.359812103655102,17093.8497646689,0.364119889674281,15716.893020064,0.501962818543585,9682.7319655938,2180.3193295629,0.649011349756786,1.54080510360065,2180.3193345629,0.649011348596159,1.54080510635607,1697.77301500584,0.150308528015553,0.142782594031987,0.8,1,0,1,14891.4940834737,15940.2068501319,2075.45846236048
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",30,0.125,13305.9046852096,0.638286641936385,13427.4180376213,0.644768502475912,14202.950929449,0.628748602344247,15208.8316143243,0.360224603773762,15560.4868477605,0.377554969516262,15153.4016193797,0.632457230855914,11154.6717844626,1304.55321908722,0.779338671941857,1.28313919994285,1304.55322408722,0.779338669554056,1.28313920387424,857.586859812926,0.0925972085059824,0.0959440076475559,0,0.8,0,1,12337.5446581055,13842,1492.41825466775
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",31,0.125,15573.596992551,0.546523651293811,16307.2416796449,0.597916485605558,17898.1766314124,0.54242860420381,16366.4211259712,0.388957704716304,17149.8330679632,0.391410201783351,18094.4530300272,0.588578182048967,12250.5604345937,1881.70644246359,0.779240511066678,1.28330083690224,1881.70644746359,0.779240509326356,1.28330083976831,1833.70946223222,0.104441465304774,0.111433026583846,0.4,0.8,0,1,19248.8840851006,23245.9800706368,2453.64051110011
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",32,0.125,12457.859706533,0.601646054330521,13092.8188607044,0.599512819905893,14196.9078441508,0.592947181262264,14419.917605902,0.332933522571985,16618.4232929238,0.372008582722217,15408.425914429,0.58812633408221,11015.5521939425,1717.51301430218,0.709923745301912,1.40860198946399,1717.51301930218,0.709923743625166,1.40860199279092,1601.06779551041,0.118958247346363,0.129067931124056,0.2,1,0,1,14570.7455683641,17475.3517336992,2294.6873784837
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",33,0.125,16139.9978339513,0.465093382845155,15930.6188735707,0.437372524419816,17813.447492974,0.454430121822892,17412.2622893947,0.332915816032035,18010.3790314708,0.338870378879447,18535.2945960264,0.434787693072212,15195.8808780061,2242.63618169019,0.592852934652561,1.68675896086446,2242.63618669019,0.592852933585807,1.68675896389954,1963.22487538749,0.135801252802254,0.153339321706015,0.4,1,0,1,17568.4153257211,20820.0585507089,2217.84858549361
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",34,0.125,16352.8115942701,0.510953010116731,15918.4142588217,0.521045519273888,18039.2659036963,0.49152914395908,18577.9864922771,0.328807815071547,16692.5493545258,0.340941439721464,17835.7830146725,0.500241724530344,14080.939157464,1810.33653948829,0.523936544924551,1.90862807660039,1810.33654448829,0.523936543612487,1.90862808138006,1639.38366181222,0.106350519849706,0.112641010760192,0.4,1,0,1,14291.7726828879,17131.674354962,1650.61489246024
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",35,0.125,14093.6075140345,0.542818747138017,13127.8851375065,0.590944865853624,16605.4350785433,0.530199929279123,15878.5877383173,0.312054917069959,15832.3356238208,0.325021052709228,15354.9067515097,0.570000151947327,9590.78293822977,2148.70870857245,0.617820845640508,1.61859219716564,2148.70871357245,0.617820844370934,1.61859220049172,1775.42513287993,0.143797256380116,0.134892309916187,0,0.6,0,1,12711.0806490304,16239.1502775947,2087.09300223615
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",36,0.125,14791.5999527937,0.514322846344328,14326.8982445212,0.544073243680349,16180.799600908,0.516734133315394,15686.1120509563,0.317049331001888,16784.3903785153,0.348670811104943,16199.9233906518,0.537735671407041,14216.7090398162,1782.36387340731,0.71262281379213,1.40326689048675,1782.36387840731,0.71262281201307,1.40326689399,1698.52409655306,0.113390493057596,0.112844606704133,0.6,0.8,0,1,12580.0587255049,14159.2417028719,1394.51254758272
