"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"decLinearCap_highRicSig","ref","linear",1,"fixedER",21,0.125,14524.3854835176,0.570454932944293,14622.3296041644,0.559899499999594,17135.7859053441,0.566907723702953,18191.2305885081,0.492249391953231,18413.976196501,0.521380110655582,17219.7274037864,0.552430918735951,11185.6408580186,2479.08551457361,0.706342960760487,1.41574285517526,2479.08551957361,0.706342959541999,1.41574285761751,1652.35892201317,0.142243604693435,0.1462455767832,0,0.4,0,1,15520.9943837369,17611.1135328693,2652.04323921941
"decLinearCap_highRicSig","ref","linear",1,"fixedER",22,0.125,14688.4724509126,0.723404348856309,14325.7797713141,0.764645962762298,16737.575282767,0.708487545413842,16845.4601777742,0.562074410633914,17038.1181063521,0.600338634755759,16109.5256952326,0.74348858784618,6989.49456241634,2073.96639684288,0.697256024653386,1.4341934162521,2073.96640184288,0.697256023085442,1.43419341947722,1061.23406533616,0.121951409975307,0.140086296392087,0,0.6,0,1,21868.5877206831,24579.7947279139,2555.21694927099
"decLinearCap_highRicSig","ref","linear",1,"fixedER",23,0.125,13430.1531421186,0.658748364127547,13468.5687732011,0.705786548796716,15792.8243359836,0.640183379801448,14580.9472863593,0.592509869961948,15665.5607155171,0.630841733927148,15455.1703238545,0.678705112616052,15350.4251280119,1667.67274664688,0.800873899050711,1.24863602270634,1667.67275164688,0.800873897328033,1.24863602539216,2513.61316650775,0.117629453139053,0.112186914700447,0.2,0.6,0,1,13120.4069393235,15278.7699582017,1618.76168520815
"decLinearCap_highRicSig","ref","linear",1,"fixedER",24,0.125,12410.9680726875,0.699255409190611,12813.4157535943,0.766359961412847,13966.0547074946,0.664328940450215,13754.3156083566,0.503805560937422,13276.8845433143,0.570340046366264,14262.0498300934,0.716680156672504,11488.8887725716,2110.12569221751,0.658792068151262,1.51792962961174,2110.12569721751,0.658792066667752,1.51792963302992,1916.2356219397,0.133597529638759,0.130396761543578,0,0.4,0,1,12882.160711101,14578.8862944439,2139.51597041689
"decLinearCap_highRicSig","ref","linear",1,"fixedER",25,0.125,15164.2751032344,0.545854743098889,15889.6664821621,0.552861085134239,17658.1012781583,0.540943325921066,18118.5730710878,0.398057290633118,18872.5983320635,0.369187072286149,17835.8405184685,0.551247553547913,14858.3384933648,1782.16923691893,0.818838566637871,1.22124194040588,1782.16924191893,0.818838564803964,1.22124194314102,2260.11549982098,0.101849662748626,0.102434623398032,0.2,0.4,0,1,17966.3903748173,19073.935225679,1950.00485414775
"decLinearCap_highRicSig","ref","linear",1,"fixedER",26,0.125,15175.1494136229,0.557684758875649,13714.3087371321,0.613916739404842,17562.7581648693,0.52727917505624,18715.3079798121,0.448516987048607,19305.925418248,0.48888650380818,17837.8055842032,0.561074692396273,10441.818397163,3178.39565941856,0.723450047970508,1.3822654415537,3178.39566441856,0.723450046942067,1.3822654435187,1734.02886886779,0.169410972220518,0.160952735231788,0,0.8,0,1,22246.4014526438,26411.013817019,3409.48716253048
"decLinearCap_highRicSig","ref","linear",1,"fixedER",27,0.125,16993.0093547729,0.614027625932276,15722.5310014505,0.690717832704257,18400.0265024824,0.592486064952574,17730.1533373761,0.495432288011252,17287.6534994364,0.543873717134109,16806.6326596054,0.664954230887568,11842.2144044899,1860.9061766958,0.585922970108413,1.70670898909283,1860.9061816958,0.585922968680006,1.70670899325358,1455.9828031372,0.103959001337412,0.10681681565776,0.2,0.8,0,1,17629.8524859391,21893.0559984879,2542.36960822956
"decLinearCap_highRicSig","ref","linear",1,"fixedER",28,0.125,14202.0009346755,0.618591394581777,14143.5398295075,0.582545741303576,16223.2774936566,0.62790854727976,15998.7764065211,0.576216881649771,17203.8943348804,0.591903822893908,16023.9969063565,0.592409521722488,12974.3110680232,1945.95963608001,0.779462266516455,1.28293574039083,1945.95964108001,0.779462264989658,1.28293574290382,1722.99745195874,0.129167228812753,0.135599387968651,0.2,0.6,0,1,13399.1754130688,14012.4285915598,2691.15728581753
"decLinearCap_highRicSig","ref","linear",1,"fixedER",29,0.125,13992.5078978654,0.602082046164499,13531.5692759022,0.618209762112827,16126.6077560479,0.599291628302026,17021.3734381663,0.515262053995655,16814.9589658922,0.55244369402853,15485.476147989,0.60591610176293,10919.349878371,2237.38257201085,0.734808719660239,1.36089838517755,2237.38257701085,0.73480871837851,1.36089838755136,1719.87507307446,0.147895668180509,0.142782593911532,0.6,0.8,0,1,14918.1453760497,15966.7086071256,2178.84152222293
"decLinearCap_highRicSig","ref","linear",1,"fixedER",30,0.125,12388.7618869779,0.697171470155362,12972.0771052747,0.705285777099112,13858.5201867567,0.689428471211211,15570.0521077909,0.539370325860574,16789.5672252262,0.554079334385554,13975.6164801321,0.694158577921689,11667.0086635068,1156.83221410815,0.85967636827607,1.16322843909892,1156.83221910815,0.859676365753335,1.16322844251243,903.5545121318,0.0941092243604674,0.0959440081711671,0,0.4,0,1,12337.5446581055,13842,1492.41825724421
