"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",11,0.125,14543.1256605111,0.486785209603033,14930.1886360637,0.516143122933319,16557.2649996441,0.480025396848753,16882.3943340878,0.26223386361661,17874.2589774085,0.289890768820439,17455.2994649162,0.509353925100227,14027.4193263775,1764.52589200006,0.636108909969812,1.57205784155335,1764.52589700006,0.636108908496189,1.57205784519522,1142.5450897666,0.103731940402276,0.109162407399997,0.8,1,0,1,20088.1463999825,22416.3864153228,2120.89595054805
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",12,0.125,14323.1233802857,0.560727763759934,16196.9671715759,0.568464108582474,15898.1401490481,0.539860621426482,15970.8207037538,0.326783939036029,17856.4459600471,0.343178834527603,17771.2625334194,0.547614413332512,9670.80262722012,1397.98133721743,0.630877945711732,1.58509265825078,1397.98134221743,0.630877943849768,1.585092662929,743.329670959944,0.097127832647316,0.0968242708526129,0,1,0,1,16652.3829047316,19398.8860589796,2379.49022146546
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",13,0.125,13797.0918826726,0.571746267790699,13799.8950330084,0.626300996960414,15943.739785696,0.568067179749989,14745.3692503129,0.314933478581295,14741.2959772661,0.350828440442322,15693.0353837187,0.610808730250124,12706.1514919955,1600.94437414101,0.731950577894704,1.36621246051377,1600.94437914101,0.731950575942569,1.3662124641575,1480.90874608299,0.118991909236311,0.111744023327196,0.4,1,0,1,14326.3808171563,16400.3132302554,2034.92114854118
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",14,0.125,13257.7113132392,0.592938568323172,13886.4001880026,0.584631054443675,15520.0147566099,0.569573552984744,14591.3467964242,0.355605383336139,15531.1193997458,0.404069581011237,16094.1503098545,0.562201251354647,10695.7023550624,1498.30693162441,0.659537375496138,1.51621429983062,1498.30693662441,0.659537373651649,1.51621430407092,966.066266118345,0.102812497014993,0.101307853863966,0.4,0.8,0,1,22464.511028518,25965.6651709975,1872.50905782747
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",15,0.125,13448.7230952553,0.591792920239755,14165.9162487117,0.66213042870085,16368.6608587509,0.615200156605971,15611.3245284203,0.404346695110263,16220.1657119188,0.437244975263495,16984.6168985611,0.671224171049888,8263.4803766947,1782.63800273939,0.972256995509018,1.02853464116908,1782.63800773939,0.972256993653801,1.02853464313169,1059.5544324191,0.119230828233748,0.107703459295153,0,0.4,0,1,14946.126176529,16404.1542482476,1576.46862036213
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",16,0.125,12556.3282269506,0.604401113101668,13465.0663720812,0.65926055100126,15182.0235873848,0.572671478249674,15093.9217865721,0.373081697483372,15188.1497066235,0.337179476952005,14951.8101006482,0.617430318977761,8942.46612375407,1917.81166970382,0.582791082022169,1.71588075186429,1917.81167470382,0.58279108068794,1.71588075579259,1236.48910468488,0.125567703585216,0.129465451569437,0,0.6,0,1,16216.6169916935,17870.2297041403,2848.31399236995
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",17,0.125,13958.9871310203,0.522475726332714,14000.0492094766,0.531024315106459,15581.6668374224,0.521779237404384,15591.0212358453,0.324955132258729,16069.7624286507,0.311616083587915,16171.0901981406,0.528923970165153,10613.8530515346,1668.45284217413,0.693432596948047,1.44210122858548,1668.45284717413,0.69343259523981,1.44210123213803,954.736290180953,0.10420948065207,0.104166090183989,0.4,1,0,1,16724.2477278072,18809.9671822957,1832.62865783353
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",18,0.125,13847.944642883,0.551516810440441,15834.264510878,0.655847620770184,15393.695584871,0.556064300876185,15803.2016846119,0.369186679744908,17617.0920894669,0.359632257861889,17127.7908065201,0.64999736151493,12401.5562840624,1391.64742341447,0.729363667887929,1.37105814839362,1391.64742841447,0.729363665461325,1.37105815295515,1590.5006664077,0.0824696459190261,0.091074329661636,0.6,0.8,0,1,13340.6383551086,14874.2435587611,965.022053090547
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",19,0.125,13375.3762336918,0.572935822946725,14094.3649045809,0.566740528291792,14572.0508717734,0.543613173956844,14227.1646699454,0.367340770897364,14923.0484387473,0.33699665812675,14824.0019440902,0.534666403426476,10078.8248551356,1393.86632235378,0.727691094502941,1.37420947920637,1393.86632735378,0.727691092330543,1.37420948330884,1428.44153542072,0.0881822429611481,0.100399265029427,0,0.8,0,1,14665.3140650366,16487.8765477991,1822.56248276246
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",20,0.125,16573.0954625247,0.516097508107617,14969.4587429074,0.568182351978267,18354.6833839308,0.515012504594004,17342.5630410794,0.327298295708345,17836.5089536749,0.312754735407728,17340.6931264238,0.560550511197698,11608.1578782447,1477.66920473539,0.71337636865315,1.4017845893718,1477.66920973539,0.713376366716725,1.40178459317687,849.855614388348,0.0926309058080734,0.0908093037578452,0,0.8,0,1,18542.0583244377,19684.3509951738,1726.18476866849
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",21,0.125,13401.4256430932,0.538110310978096,14333.1727759656,0.513886215110457,15890.3665083695,0.529001510313915,16609.840602743,0.342354219847562,16479.1767514872,0.374251836382483,16510.0050435403,0.501923183165427,10003.2210429475,2311.3819412961,0.655178845402545,1.52630080628686,2311.3819462961,0.65517884415194,1.52630080920026,1549.95891255442,0.142071504161289,0.146245576994256,0,1,0,1,13077.288229397,16518.2633589745,2652.04323921941
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",22,0.125,12960.1267516586,0.639561650519478,13615.3313459171,0.653802307272827,14905.295930611,0.629185994352588,15591.5068047478,0.394206702464316,16144.0935440306,0.399035906890594,15230.5160855511,0.640638416297665,7504.13261361439,1947.59215097182,0.65517111564477,1.52631881369782,1947.59215597182,0.655171114008539,1.52631881750966,1148.40408840008,0.11597525297362,0.140086296387183,0,0.6,0,1,15740.5637663306,17702.5765357185,2436.38463202381
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",23,0.125,13536.7662032906,0.551213675464183,13597.8711007459,0.592811811372551,15959.351796231,0.529185716019708,15272.8427888374,0.309566233901794,16308.2345231481,0.351163253942802,15327.1487624112,0.568049849222108,16888.4516500723,1558.32274715626,0.670693861273565,1.49099322021693,1558.32275215626,0.670693859686353,1.4909932237454,1898.15808484137,0.115494511705816,0.112186951904981,0.4,0.8,0,1,15225.4109627333,17647.1211798722,1618.76126125413
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",24,0.125,12473.7395083289,0.627491082783045,12855.1859526761,0.665348670484026,13639.1865239628,0.589774342742512,13816.0972516026,0.332678420758276,14647.58744606,0.342289904014842,14068.5268252449,0.612443235776226,9536.12180829185,1932.88507540764,0.616148998122488,1.62298405588124,1932.88508040764,0.616148996677146,1.62298405968838,1732.54322419157,0.133384986916378,0.130396760225614,0,0.8,0,1,13085.0716028104,16152.7379075788,2561.92030613177
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",25,0.125,12657.2423631346,0.5591285429294,13213.3246858681,0.558068524375202,14943.8357824394,0.556182016106939,16159.7176843686,0.296257151212792,17418.5322588682,0.255883503616706,15352.1975614734,0.557491461687063,12075.9374170607,1524.73741222539,0.838873235696405,1.1920752235823,1524.73741722539,0.838873233619219,1.19207522653407,2378.31615738583,0.103651734363062,0.102434622682719,0.2,1,0,1,18366.0792649664,20857.2554045013,1522.68963172584
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",26,0.125,13814.1822467639,0.52888457276394,13438.8478641241,0.541683965775565,17145.5624016463,0.498115681811587,16382.2711362702,0.303167962915358,18424.7033036929,0.3268568169496,17444.813005722,0.496360733568027,8694.51411742311,3077.55918052738,0.664268898086127,1.50541445321491,3077.55918552738,0.664268897044546,1.50541445557542,2024.27817279039,0.171405578573969,0.160952731449284,0,1,0,1,18728.0874581498,22592.2737148201,3121.28391519019
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",27,0.125,15568.2976161198,0.547847133976059,15209.8420376907,0.624634527351678,17268.2683171013,0.524308665038935,16237.5456513063,0.337129990772065,16172.8018091181,0.369082924403342,16858.8239478521,0.597091159994118,11261.5899955152,1696.12312581514,0.541666527454957,1.84615432062701,1696.12313081514,0.541666526014078,1.84615432553794,1420.74110126772,0.104189897448698,0.106816815345157,0,0.8,0,1,15504.0432534732,17241.7483163908,1737.70506291755
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",28,0.125,13916.3975872652,0.523058082792777,14530.7500072314,0.494018749998327,15339.2183038317,0.538406259068103,15575.3448834294,0.361875623490415,16785.2224340857,0.383273725851411,16519.1802529191,0.509875956946088,11138.5098756139,1900.66807805799,0.716786400574943,1.39511575442543,1900.66808305799,0.71678639904415,1.39511575740489,1331.47117187375,0.125875746708771,0.135599387486401,0.4,1,0,1,13399.1754130688,13842,2622.5914620352
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",29,0.125,14154.6292477234,0.563937233183436,14028.5041376199,0.545545140349714,16019.4301163866,0.553362532835811,15536.058735297,0.380925602758046,16159.8576126609,0.392787251734291,16069.493030149,0.534769447639704,8978.69430170748,2241.31506727853,0.674373832980025,1.4828570610177,2241.31507227853,0.674373831720462,1.48285706378731,1410.11144715155,0.1489928613088,0.142782594050607,0.2,1,0,1,14891.494083604,15940.2068502744,2040.10038602801
"decLinearProd_lowRicSig","ref","linear",1,"fixedER",30,0.125,12290.698556513,0.648658443671664,12320.7266311874,0.653549533430566,13541.8876858951,0.639922088403932,14883.1579590007,0.376946910672849,14434.750668265,0.389039745097036,14096.1409463436,0.64229358887809,10576.4515813684,1215.60152404386,0.792541802097251,1.26176309861987,1215.60152904386,0.792541799592747,1.26176310260715,800.543212926897,0.092650685923587,0.0959440076940399,0,1,0,1,12337.5446581055,13842,1492.41825466775
